time,neighb_crime_intensity,city_crime_intensity
2012-02,0.08149106120669435,0.14483772305005238
2012-03,0.08059564306786987,0.14459395061273764
2012-04,0.07857626212747196,0.14380969279720246
2012-05,0.07824640565666238,0.14289350460317196
2012-06,0.07934833956687151,0.14250190413236744
2012-07,0.08125353755998845,0.14224111378615903
2012-08,0.08221014774376699,0.14160522204077539
2012-09,0.0814962000322796,0.14056225017264629
2012-10,0.08089802400641495,0.1392238468436276
2012-11,0.0801979834147974,0.1387438206988842
2012-12,0.0809539797721048,0.13773806231040558
2013-01,0.08096945378836708,0.13767150314013127
2013-02,0.08100743922566052,0.13712478603215844
2013-03,0.08008647678839659,0.13538929652182125
2013-04,0.07980073329435938,0.1342256733712663
2013-05,0.07810244808072817,0.13249001480954437
2013-06,0.07586847120001235,0.13030721099082598
2013-07,0.07191165170425773,0.12859268244129188
2013-08,0.0714040998013883,0.1273749467407735
2013-09,0.06996129637187429,0.1263775147806931
2013-10,0.06850363677580862,0.12472292939873977
2013-11,0.06765009631531116,0.12284364032099561
2013-12,0.06684262634278006,0.12168350527989001
2014-01,0.0644833805504361,0.1190216660979258
2014-02,0.06412793219225983,0.11750572774858675
2014-03,0.06381823447460205,0.11647309119806934
2014-04,0.06418019823198359,0.11584039767502688
2014-05,0.06423798960121829,0.11490603276207192
2014-06,0.06374144581283772,0.11426648937960697
2014-07,0.06380555825792174,0.11307531398648184
2014-08,0.06261549178629906,0.11173285315599879
2014-09,0.06201763211883508,0.11078563730919619
2014-10,0.06133866646823668,0.11048757745815857
2014-11,0.059881036154115184,0.10964272364009293
2014-12,0.05937121134957855,0.10905287479890434
2015-01,0.058945547103682557,0.10968299918717217
2015-02,0.05825027006805192,0.10899362155584831
2015-03,0.059176356720523855,0.1090329174315388
2015-04,0.05835611287467929,0.10848792230955273
2015-05,0.05889753023647135,0.10809368433061682
2015-06,0.058164390459532374,0.10760891628194182
2015-07,0.05722825045919844,0.10724311003779959
2015-08,0.05640183362016641,0.10735359197198496
2015-09,0.057289772726128535,0.10759820183026693
2015-10,0.058190753559480946,0.1073817234257328
2015-11,0.05848657662408849,0.10756236858991834
2015-12,0.059723894099093434,0.10792002113417974
2016-01,0.061082334591546536,0.10886672062849438
2016-02,0.06293007839574294,0.11055542362354676
2016-03,0.06254104484477675,0.1114391358619104
2016-04,0.06386281816903194,0.11163103385221793
2016-05,0.06452669134017881,0.11255499467817832
2016-06,0.06657245421824111,0.11351330523277064
2016-07,0.06778791729145592,0.11466207496909367
2016-08,0.0693283780404117,0.11620625926979054
2016-09,0.06937079665592662,0.1168660970513523
2016-10,0.0694809213033367,0.1181222140407975
2016-11,0.06901945883385792,0.11974039114223516
2016-12,0.06840460830041793,0.12009980192292792
2017-01,0.06906801319136241,0.12087568194527573
2017-02,0.06979835550293045,0.12159747121229346
2017-03,0.07023977780989095,0.12119158959644499
2017-04,0.06935546352328664,0.12208460606502353
2017-05,0.06873623934034315,0.12194335549282229
2017-06,0.06815365713447015,0.12219371917799868
2017-07,0.06848575478416369,0.12207768293139883
2017-08,0.06877648303843699,0.12145235303235166
2017-09,0.06845105230594213,0.12112713065691649
2017-10,0.06883524980067346,0.12063409832450331
2017-11,0.07155215855839048,0.11991376001394942
2017-12,0.0729026679265706,0.1197082890316717
